/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_46_481.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_46_481.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_46_481.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_46_576.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_46_576.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_46_576.jpg,-0.25,1,0,30.17477
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_46_672.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_46_672.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_46_672.jpg,0,1,0,30.18976
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_46_774.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_46_774.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_46_774.jpg,0,1,0,30.1902
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_46_888.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_46_888.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_46_888.jpg,0,1,0,30.19033
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_46_989.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_46_989.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_46_989.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_47_079.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_47_079.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_47_079.jpg,0,1,0,30.19019
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_47_146.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_47_146.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_47_146.jpg,0,1,0,30.18981
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_47_247.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_47_247.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_47_247.jpg,-0.25,1,0,30.17501
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_47_337.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_47_337.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_47_337.jpg,-0.3347014,1,0,30.17795
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_47_441.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_47_441.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_47_441.jpg,-0.02073348,1,0,30.18759
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_47_547.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_47_547.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_47_547.jpg,0,1,0,30.19
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_47_656.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_47_656.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_47_656.jpg,0,1,0,30.19054
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_47_728.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_47_728.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_47_728.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_47_854.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_47_854.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_47_854.jpg,0,1,0,30.19023
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_47_981.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_47_981.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_47_981.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_48_077.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_48_077.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_48_077.jpg,0,1,0,30.19034
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_48_163.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_48_163.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_48_163.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_48_232.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_48_232.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_48_232.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_48_338.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_48_338.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_48_338.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_48_457.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_48_457.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_48_457.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_48_533.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_48_533.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_48_533.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_48_645.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_48_645.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_48_645.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_48_712.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_48_712.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_48_712.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_48_844.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_48_844.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_48_844.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_48_951.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_48_951.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_48_951.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_49_084.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_49_084.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_49_084.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_49_205.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_49_205.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_49_205.jpg,-0.15,1,0,30.18424
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_49_321.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_49_321.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_49_321.jpg,0,1,0,30.19028
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_49_428.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_49_428.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_49_428.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_49_526.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_49_526.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_49_526.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_49_618.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_49_618.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_49_618.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_49_720.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_49_720.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_49_720.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_49_853.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_49_853.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_49_853.jpg,0,1,0,30.19018
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_49_933.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_49_933.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_49_933.jpg,0,1,0,30.19007
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_50_049.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_50_049.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_50_049.jpg,-0.15,1,0,30.1842
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_50_185.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_50_185.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_50_185.jpg,-0.5000001,1,0,30.14601
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_50_260.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_50_260.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_50_260.jpg,-0.384897,1,0,30.18018
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_50_332.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_50_332.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_50_332.jpg,-0.1681291,1,0,30.19192
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_50_454.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_50_454.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_50_454.jpg,0,1,0,30.18969
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_50_543.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_50_543.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_50_543.jpg,0,1,0,30.18994
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_50_627.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_50_627.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_50_627.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_50_715.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_50_715.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_50_715.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_50_782.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_50_782.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_50_782.jpg,0,1,0,30.19032
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_50_861.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_50_861.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_50_861.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_50_981.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_50_981.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_50_981.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_51_049.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_51_049.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_51_049.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_51_180.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_51_180.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_51_180.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_51_261.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_51_261.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_51_261.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_51_387.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_51_387.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_51_387.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_51_455.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_51_455.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_51_455.jpg,0,1,0,30.19099
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_51_538.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_51_538.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_51_538.jpg,0,1,0,30.18977
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_51_608.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_51_608.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_51_608.jpg,0.15,1,0,30.18402
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_51_730.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_51_730.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_51_730.jpg,0,1,0,30.18946
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_51_859.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_51_859.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_51_859.jpg,0,1,0,30.19017
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_51_992.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_51_992.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_51_992.jpg,0,1,0,30.18954
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_52_062.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_52_062.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_52_062.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_52_130.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_52_130.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_52_130.jpg,0,1,0,30.19016
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_52_200.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_52_200.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_52_200.jpg,0,1,0,30.19011
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_52_274.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_52_274.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_52_274.jpg,0,1,0,30.19012
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_52_419.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_52_419.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_52_419.jpg,0,1,0,30.19012
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_52_488.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_52_488.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_52_488.jpg,0,1,0,30.19012
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_52_612.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_52_612.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_52_612.jpg,0,1,0,30.19012
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_52_749.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_52_749.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_52_749.jpg,0,1,0,30.19011
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_52_829.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_52_829.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_52_829.jpg,0,1,0,30.19013
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_52_907.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_52_907.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_52_907.jpg,0,1,0,30.19011
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_52_973.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_52_973.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_52_973.jpg,0,1,0,30.19012
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_53_042.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_53_042.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_53_042.jpg,0,1,0,30.19012
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_53_120.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_53_120.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_53_120.jpg,0,1,0,30.19012
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_53_192.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_53_192.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_53_192.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_53_326.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_53_326.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_53_326.jpg,0,1,0,30.19024
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_53_455.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_53_455.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_53_455.jpg,0,1,0,30.19035
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_53_555.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_53_555.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_53_555.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_53_632.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_53_632.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_53_632.jpg,0,1,0,30.19027
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_53_748.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_53_748.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_53_748.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_53_819.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_53_819.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_53_819.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_53_891.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_53_891.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_53_891.jpg,0,1,0,30.19031
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_53_967.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_53_967.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_53_967.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_54_041.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_54_041.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_54_041.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_54_177.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_54_177.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_54_177.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_54_253.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_54_253.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_54_253.jpg,0,1,0,30.19029
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_54_386.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_54_386.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_54_386.jpg,0,1,0,30.1903
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_54_524.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_54_524.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_54_524.jpg,0,1,0,30.18974
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_54_598.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_54_598.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_54_598.jpg,0,1,0,30.19049
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_54_677.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_54_677.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_54_677.jpg,0,1,0,30.19042
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_54_747.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_54_747.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_54_747.jpg,0,1,0,30.18979
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_54_888.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_54_888.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_54_888.jpg,0,1,0,30.19049
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_54_981.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_54_981.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_54_981.jpg,0,1,0,30.19048
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_55_107.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_55_107.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_55_107.jpg,0,1,0,30.19047
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_55_179.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_55_179.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_55_179.jpg,0,1,0,30.19047
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_55_255.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_55_255.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_55_255.jpg,0,1,0,30.19047
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_55_334.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_55_334.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_55_334.jpg,0,1,0,30.19048
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_55_400.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_55_400.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_55_400.jpg,0,1,0,30.19048
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_55_476.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_55_476.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_55_476.jpg,0,1,0,30.1905
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_55_560.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_55_560.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_55_560.jpg,0,1,0,30.19051
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_55_635.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_55_635.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_55_635.jpg,0,1,0,30.19047
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_55_702.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_55_702.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_55_702.jpg,0,1,0,30.19049
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_55_776.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_55_776.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_55_776.jpg,0,1,0,30.19047
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_55_871.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_55_871.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_55_871.jpg,0,1,0,30.19047
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_56_013.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_56_013.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_56_013.jpg,0,1,0,30.19066
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_56_092.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_56_092.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_56_092.jpg,-0.2,1,0,30.17974
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_56_179.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_56_179.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_56_179.jpg,0,1,0,30.1908
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_56_320.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_56_320.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_56_320.jpg,0,1,0,30.19036
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_56_467.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_56_467.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_56_467.jpg,0,1,0,30.19037
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_56_602.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_56_602.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_56_602.jpg,0,1,0,30.19013
/Users/papiot/Desktop/data/IMG/center_2018_05_04_23_06_56_673.jpg,/Users/papiot/Desktop/data/IMG/left_2018_05_04_23_06_56_673.jpg,/Users/papiot/Desktop/data/IMG/right_2018_05_04_23_06_56_673.jpg,0,1,0,30.19028
